iteration,id,m,x,y,z,vx,vy,vz
114,97,2.899226757748537,0.40440214310277606,-0.8147344981150241,0.2913842842604671,-0.10541347245224898,-5.906902127795487,-2.512455307702353
114,98,6.34430075607607,0.29149918135097824,-1.1771993157767395,0.3697929691785492,-4.512072788454404,-5.592170356288182,3.723340477910501
114,99,9.315199400342937,-0.4136818478868298,-1.4293547690017412,-0.9373309334842198,1.54290082481674,-13.594793959948914,-4.57600576316174
115,0,6.754841186120954,9.507885296101978,10.817900584314781,3.53394162705044,59.42792871388268,68.728914319894,24.013044990805334
115,1,1.7824494936647453,-0.6089618006125392,1.4617776935973896,0.24680654913231728,-4.252016462359043,-1.953081812399942,0.1950974288667897
115,2,6.848959940015709,-1.2776384679787962,0.7774154596019107,-0.40534013245927264,-8.272213395824437,8.552164291489111,4.655859418391976
115,3,7.283254554894041,1.6514667612264184,2.0819053572091937,-2.542370049618995,10.300172700869377,11.088696872348823,-14.788230993353189
115,4,8.62744929712714,22.02193785567087,12.238067848903738,-10.699619684902892,96.90838290920082,51.547053080471755,-49.64531237857391
115,5,5.968365681459043,-1.2720712652130584,0.2748151600688729,-2.1247554545399385,-1.3665700289122498,-3.7880592091484657,-7.4887955064205975
115,6,3.0510844808639215,2.1766315708532717,1.218717999807064,2.1614022863182116,14.26356038070678,5.579665645488696,14.552625754887515
115,7,4.283489610730758,29.85131204261402,24.382588651553906,-21.066572248243073,147.06788391110607,121.6570089779954,-100.88233600029744
115,8,2.540247833782873,-0.2989411290052417,-0.06765360957859481,-0.8021712740326763,0.2002797250038836,-3.664248269952083,0.8479610124855512
115,9,7.161528258908872,-0.12015050543890801,-1.0182550452426935,1.5849715961698652,1.795681034861627,-2.0167957625409234,9.162510993394111
115,10,2.8988455922769383,-1.4070474973579956,1.7239184078682261,3.156486191778668,-10.131145841945129,0.7543871469575123,12.30129342150148
115,11,5.129666673286589,-0.3980325822551706,1.8382785145764176,0.8268000951211008,3.1756689384817927,6.00801613785216,-4.419341609610118
115,12,4.594604546263575,2.0030857079474664,-2.2109163879121554,-1.4711276296091347,10.631165643343003,-12.836370483436292,-11.878210931646038
115,13,6.64701437532781,-0.11188995496577682,-6.077455964258402,8.162163423315357,-0.9162918674890177,-35.12617519321932,51.10545204053706
115,14,9.739705398522563,-1.2247452134414745,1.0009017868729295,-1.3775346785806122,-8.462399931542611,-1.8415596433179742,-13.385643238223997
115,15,6.768656187218273,34.26636975109268,-242.4605198766823,-453.8572611989861,156.45384406850476,-1081.818959490692,-2025.6366645709638
115,16,5.505275017452685,38.32541050747909,-11.207115382038339,-6.752432711947543,176.58302858541697,-54.60013211208663,-34.01847754744014
115,17,2.375553416946713,-0.43025484494878785,-2.340565869585826,-1.058442440684605,-1.9896639608056508,-10.854179810382018,-3.1303198991240535
115,18,1.1752906814724908,-3.1043395152937023,-1.0247407567958673,-2.233476773643092,-16.432022351259764,-5.343300905916431,-11.62545119307849
115,19,9.522545007681947,6.578702471471211,5.344168349961519,-16.54209520141881,41.55823178500716,34.44770208755616,-102.51585464020447
115,20,5.277541402888581,-0.6596115554977732,1.1715539803534871,-0.5207787227194466,-11.018284531592307,-18.44704540740958,-0.27132445795045246
115,21,7.5693796218097855,-782.7076539378933,123.12472595615812,-412.28070934480405,-3554.865224678846,561.4182476860482,-1878.3269975292787
115,22,2.0890377628143915,-0.7187976656260749,1.3772955062213275,-0.6189192968837852,-12.217848878482611,5.41986742161159,-2.161781867537096
115,23,6.67992661543089,-32.196114119950245,9.885449204025823,5.620850590366327,-143.50327978965225,41.170030533740395,22.20855994044553
115,24,2.9281312663339474,-1.2247214188739355,-3.356354642657582,-1.2924863910975786,-10.91791817968504,-17.926139915493565,-6.639683989347101
115,25,2.7136892292568993,-86.6814712167396,604.1503342679009,1130.4319235311,-383.49227276246125,2697.695738535249,5047.086599342784
115,26,9.857486902293696,-0.9586591044693265,0.6440735892375403,-0.6987135219009695,-6.057475599208424,6.275161831338326,-2.2368696259206136
115,27,5.037521930498187,-24.65337364156432,-19.754512774096934,18.18919067370508,-119.84804749110818,-94.43943115145242,91.29976038775045
115,28,5.952927812048633,1.745026756558437,-1.951307869230854,-2.5180817368114394,11.291567007300388,-14.85442577969128,-18.259893789635242
115,29,2.496799995435226,-0.687293306690873,1.0990678767014292,-1.3283229567349453,-13.41705686094102,0.5314363353989477,-10.591074021315881
115,30,3.3868275235493677,1.861850835850001,4.029195754510091,3.979696799035872,11.356538306039589,23.585064929918957,23.345734775952888
115,31,7.465674477666934,792.7957111711828,-125.2221542911195,418.74111635140395,3606.5200515820693,-567.4322168458181,1899.048285963963
115,32,1.5144874561673478,-0.5579602361523003,0.8775276512558515,0.20672796917605696,3.6982427958122885,1.7672226030912757,-3.4481835303492514
115,33,2.672424648826509,0.7764134027330897,-0.04575233229083478,1.8139119025271717,2.1459175672713027,3.4241144334954834,7.664316582344756
115,34,6.350672381800971,1.5728971491975696,0.29530996702963846,-1.4030315156896247,8.22128836282674,1.107072457866668,-7.692940887628072
115,35,7.445726207104733,-0.7293231940777265,1.0279609722057963,-0.7163337951769645,-11.221558684656964,7.034696729674261,-3.3603524978304025
115,36,1.6528880304384157,-0.1993302362060668,-2.9741242546791056,-2.331964587617376,-1.3496694566262675,-18.234111643986342,-11.015728100242434
115,37,9.399334401943381,-1.1013821535700534,-2.3641089239313233,-0.9752378628487597,-2.201458521908682,-9.96408776890359,-10.162937360747739
115,38,6.505099891533551,-1.5506958666707844,-2.2960196133198187,1.1642473393752815,-11.760709697572898,-20.87880699186976,3.8091954702714066
115,39,9.450370035343935,2.264328245533446,2.3524084307330515,1.5682215728793785,11.577265844485476,12.297690472733285,9.67788836983231
115,40,7.458509684249181,-0.1371530560332314,1.4992168716896122,0.5908602933623253,-0.7711784192921591,8.584920416410094,-2.880917642270584
115,41,1.8306862094146008,0.36943227231208636,5.522946353598561,-0.7848716796930135,1.3187772893025076,27.034276998317416,1.1998474350866175
115,42,7.6710781751313775,-0.5038393409609204,-0.3793972121689197,-0.55311248969434,-4.968366023845274,2.8692035283222586,0.7261769150527627
115,43,5.910312602849701,-1.2164462207042552,-0.7025862385706636,0.5223581554404497,-3.682389822238496,0.10414809438877871,-6.406315433293597
115,44,8.165100743992376,-0.6397631387167515,0.8071456761406772,-0.7198587353516814,5.263137841793893,7.798358080056316,-9.207963238948222
115,45,8.957212313059081,1.6657656278639275,0.2971534411153432,-0.0029303684154303716,1.8319778125434163,-4.564547816343126,5.848432756152697
115,46,8.296945479463572,0.3392868547185344,2.4873726367138804,-0.9593844444453824,3.110037043341994,13.551608768814617,-3.5123230348936567
115,47,8.776576255377515,-0.568947434742999,1.0438280536150846,-0.6274159788189072,-3.0104046479517157,-1.5893244503795734,8.18893338388476
115,48,3.00190345791098,-0.43951769232253457,0.5121999659775461,-0.9113733792415654,-11.185761863836825,5.892690252225027,-4.67838994082774
115,49,2.738168094949378,0.486993917037149,-4.839866502490257,-2.536807815914394,2.1514097374257526,-31.31386477986678,-15.47589944067498
115,50,9.83034718478434,-0.7143250692147309,-7.431485874618674,3.548378125918458,-5.464623101932504,-45.51963481725418,23.345255446827814
115,51,3.3891972627067175,-0.6637758874129245,1.3331666459959914,-0.6619361436779824,-12.377669300555583,0.017067633549133765,9.865739194527674
115,52,4.466758900102544,32.49341277672664,24.04238747569759,44.523104470716824,155.20464204788047,118.00080332994764,212.2712847347838
115,53,7.47486999230361,-1.5985612662759878,-1.0672754199032584,-0.7173940793350817,0.7945098509016617,4.239957992940763,-8.634382050071407
115,54,3.825240805525237,5.372577331071495,4.4599926404076395,4.047225848152468,21.514744552539362,18.176600910880545,21.028971491060855
115,55,3.6608968227335232,1.906817306150495,2.442593698045641,-2.7895759229266255,7.79452686266936,18.142873729556214,-15.015476936568017
115,56,3.708548871090088,0.054206902050097525,2.6273610910630625,-0.560046976310949,11.025558676706641,26.79916381476619,1.0338286739235247
115,57,5.184893712223128,-0.8217311046372955,-0.20446176885632616,1.852036555744021,-6.091386787063057,-1.8210743731901389,8.349373841308356
115,58,1.7631598305260958,1.4437016982377353,0.27049137537270135,3.9372886809170415,5.103666512975707,0.6711913761346407,23.264648921733443
115,59,3.0217659939755945,5.199532329477725,4.876662189436439,3.17746389602291,32.31819753100544,31.33013190676708,22.08735912848658
115,60,4.729969098979474,-30.567107253168324,-21.49838354576452,-43.583588972505595,-147.86515353248515,-100.84015020847278,-211.1646135294017
115,61,1.0499033632422858,-1.245102314356937,2.2216127244670303,-1.9905116829170346,-5.699077365618858,14.563146808194254,-6.768104595560658
115,62,5.6616197539936675,3.6588297575454485,6.209416179895977,-6.93715040776539,25.75876398248122,44.280465019944714,-47.5641245610691
115,63,9.891032077598032,1.018040860024434,-2.9006094431618883,-1.479696777855889,3.4975502141479313,-14.524821482499704,-6.322314824261053
115,64,8.475122527492736,-1.5880017366036943,-1.0680976258241737,-0.6674495767413077,-9.070541145510303,-11.881019060932516,2.6757562902888243
115,65,6.738952930985406,-0.6118405843380661,-0.4920473408271917,-2.4867822391644365,-6.076087248427019,1.516592704284249,-12.353252152372216
115,66,3.445435963739661,0.21279461920490184,-0.6993182927979689,-1.5009775593634278,-3.3916890241038335,0.26375238555595365,-11.263752643856638
115,67,1.5780596564249025,-0.5212357292788552,-2.7727682974542223,-1.6002561934023483,-0.23830580089606596,-9.30282826395339,-2.039919261130832
115,68,6.256714727838027,-2.9828695819560958,-1.78548091478158,-1.9994554854351514,-17.617534350872447,-8.623965659780016,-7.897571818496237
115,69,7.781276125534473,-0.43302567162821565,-4.512154351608499,-4.527780397733189,-6.557944451073128,-24.034777541152323,-16.97983049647641
115,70,2.98484824891437,1.4702429534585824,-0.14071481794502158,0.5158409714501506,6.755204254044789,-1.7783120462314668,-2.845993284052924
115,71,2.4854025808315794,-1.193194832573723,0.14119511039876834,-1.390682487924009,-1.524490050619737,-4.245896284221634,-2.6818042529391835
115,72,1.243918417062812,-0.6738254739251633,0.6858366969795568,-0.6610246044342384,-8.300242037691056,-2.8051759262866374,-17.80299862188095
115,73,3.941612243931777,-1.3274912137936512,-0.727547302148568,0.729968065954632,-4.422287834770959,3.3613042996402327,0.7066900328189902
115,74,1.1744495834500963,-1.9587301726241197,-0.7969384262419348,-0.5234771845437395,-2.9823464435621916,0.27169658919924905,-4.473688558348718
115,75,7.7880988365357355,-2.4673870353949936,2.7000001347690477,1.9108080712523463,-15.458831792558996,15.473095473784186,12.588927058540214
115,76,6.075726237370172,-0.5211027112386547,1.1872655102802863,0.04489538261196006,-4.318679142859232,4.657452842145065,-1.8819538317007585
115,77,2.030795842410079,-7.1705437470204165,2.4012709198612487,5.472158439316857,-45.57175677212206,16.38158358009408,35.05529573672775
115,78,9.623555543853064,0.2224109331484419,-1.6347405086107114,2.377237611178692,5.262256222203899,-5.472497429808208,7.782330918967816
115,79,7.952327964561016,-1.3489739603061568,0.6422040712737743,0.5570430796718404,-17.10019616050167,1.8827771440406431,7.875371109491908
115,80,4.8554021191127,23.313051180275586,-4.949946824100714,8.43050202247548,154.71240264042476,-34.52774034298868,57.71464677963128
115,81,9.647088104931207,-19.266456116277368,-10.120991688847843,9.49684844649082,-86.65475787337289,-47.9176532202473,40.11482840311142
115,82,3.4307415674866073,-3.6317860915975166,-6.79777532727373,-9.14640038092859,-22.40899399069029,-42.913096029729566,-57.32071176475331
115,83,8.665418440173987,-3.373437937119977,3.096270513535229,-2.2818478779055815,-22.24367619267522,19.219013516985754,-11.579502515351452
115,84,4.410903737154376,2.280242954112312,-0.6886517449569439,0.6217011137254832,11.023268314967567,-3.2671934410666537,3.872108240676805
115,85,8.922879817824029,-0.20672532587955325,0.7405252581569108,0.14401171199446405,-5.305748295997243,4.346724998241657,-7.994196492622544
115,86,5.397200621639087,-0.35319526472937607,-6.376839605923024,-0.1103934351523018,-5.4359737169253695,-27.185449395349035,-2.124916174295796
115,87,2.9943676042527714,-1.1954082510085617,0.8152917685070209,-0.7130458356840479,0.9090339952951157,-0.08645169834898345,6.300156228572926
115,88,7.7134189304224865,-11.473437765298877,5.76567358862125,-2.568521997061662,-76.06459668892846,36.039981990207345,-15.26769127618036
115,89,2.0759926712954755,-4.665473885818972,-20.039346307362717,102.45425714495184,-29.392634625951644,-126.09015872196602,649.9286618448921
115,90,9.789463205947511,-0.37631528850617607,-0.21912077298774263,-0.6359916248464696,-3.940731420612634,-1.446104388778405,-10.149403988087423
115,91,1.1273353053045745,5.132666103250682,5.773020162466018,1.0870216773194168,25.435824146831862,32.06612705045013,2.2676025163520492
115,92,8.816150775366495,-1.9361552446365438,-0.3054810457253091,-2.572213389748291,-11.315869984753904,-0.8392311732029233,-12.482923256532153
115,93,1.4623904546522004,0.5590014334528041,1.3020311365580186,0.09358977754130991,-1.1541220594205144,8.478635045724634,2.5362803561093923
115,94,1.4824816686327984,10.073802732554181,-0.2414722714490755,0.48429971484756346,52.200773381209984,-2.1520870388460396,5.090925119750743
115,95,6.456858861186665,-1.3009506280664886,-1.716144043011991,1.6938006124577636,-4.972770840798457,-7.355062879127313,15.85304484070573
115,96,9.91028134420118,-1.28672098001699,-1.5677907972568705,-0.21391956242451246,-11.256121212385347,-4.907779588563263,2.355104983919863
115,97,2.899226757748537,0.40403112562990695,-0.8266228026542757,0.2863258071284473,-0.18550873643454513,-5.944152269625807,-2.529238566009886
115,98,6.34430075607607,0.28239961430052346,-1.1882214005481193,0.3771643007870485,-4.54978352522739,-5.511042385689926,3.6856658042496506
115,99,9.315199400342937,-0.4106693531175808,-1.4564255645889668,-0.9464141077166861,1.5062473846245026,-13.535397793612798,-4.541587116233157
116,0,6.754841186120954,9.626736097368157,10.955352693590394,3.5819656575523138,59.425400633089204,68.72605463780589,24.012015250936937
116,1,1.7824494936647453,-0.6173349765551182,1.457507207139569,0.2469497819074743,-4.186587971289485,-2.135243228910292,0.07161638757850826
116,2,6.848959940015709,-1.293667560358053,0.7944876234147059,-0.3963507675226875,-8.014546189628422,8.536081906397605,4.494682468292563
116,3,7.283254554894041,1.6720434391029184,2.104080910736458,-2.5719186822240614,10.288338938249982,11.087776763632148,-14.774316302533087
116,4,8.62744929712714,22.215752596107905,12.341160864616354,-10.798909411006212,96.90737021851713,51.54650785630828,-49.644863051660195
116,5,5.968365681459043,-1.2747482154215255,0.2672205830652559,-2.139551995730341,-1.3384751042335838,-3.7972885018084828,-7.398270595201102
116,6,3.0510844808639215,2.2051058683142677,1.2298721159683015,2.1904465937410302,14.237148730497879,5.577058080618647,14.522153711409347
116,7,4.283489610730758,30.14544707734732,24.625902026249943,-21.268336381761895,147.06751736665103,121.65668734801842,-100.8820667594115
